"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LUY3GC631AJL473K862TK5IKDW7PR","A1I5YNJ60UATA4","Submitted","Thu Sep 05 12:39:12 PDT 2019","Thu Sep 05 12:45:45 PDT 2019","Sun Sep 08 12:45:45 PDT 2019","","","","393","0% (0/0)","0% (0/0)","0% (0/0)","701402"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LWJHTCVCEWH09NO24J3HH89NX1FQU","AL3UGBNTPA0I7","Submitted","Thu Sep 05 12:40:28 PDT 2019","Thu Sep 05 12:43:51 PDT 2019","Sun Sep 08 12:43:51 PDT 2019","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","6025796"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LYA37P8ISX5CPDDKXDA255F9THKBP","A32RHBK1BQB9N0","Submitted","Thu Sep 05 12:39:25 PDT 2019","Thu Sep 05 12:44:46 PDT 2019","Sun Sep 08 12:44:46 PDT 2019","","","","321","0% (0/0)","0% (0/0)","0% (0/0)","2382812"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3M0BCWMB8X6W7P7U9BWDQGZAW0QBWC","A3CMOHJ8HNNDPL","Submitted","Thu Sep 05 12:39:04 PDT 2019","Thu Sep 05 12:40:46 PDT 2019","Sun Sep 08 12:40:46 PDT 2019","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","903993"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3M23Y66PO4HXUW9QTF54IBAXCMJS6T","A1UGFNSA16TKA0","Submitted","Thu Sep 05 12:39:43 PDT 2019","Thu Sep 05 12:43:41 PDT 2019","Sun Sep 08 12:43:41 PDT 2019","","","","238","0% (0/0)","0% (0/0)","0% (0/0)","3651523"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3MAOD8E57SKDXY1HM6X8JUDBMRAXNG","A3CNCBUNWS6Z2U","Submitted","Thu Sep 05 12:40:07 PDT 2019","Thu Sep 05 12:44:06 PDT 2019","Sun Sep 08 12:44:06 PDT 2019","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","988261"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3MB8LZR5BH3HPYZPBA24G81KLNVLKD","A20QHT1K4PEVNC","Submitted","Thu Sep 05 12:40:28 PDT 2019","Thu Sep 05 12:41:47 PDT 2019","Sun Sep 08 12:41:47 PDT 2019","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","7357358"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3MD9PLUKKKO22T1WNOLTGFTMUR7ZNE","AJMUCGUKNKE74","Submitted","Thu Sep 05 12:38:53 PDT 2019","Thu Sep 05 12:41:02 PDT 2019","Sun Sep 08 12:41:02 PDT 2019","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","3943851"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3MD9PLUKKKO22T1WNOLTGFTMUR8NZ3","AKJRJZKGEO8ST","Submitted","Thu Sep 05 12:40:54 PDT 2019","Thu Sep 05 12:42:33 PDT 2019","Sun Sep 08 12:42:33 PDT 2019","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","7350350"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3MHW492WW2NFBRBMAQHQIURQ1QSMV2","A12BSUP66MCLAI","Submitted","Thu Sep 05 12:39:57 PDT 2019","Thu Sep 05 12:59:54 PDT 2019","Sun Sep 08 12:59:54 PDT 2019","","","","1197","0% (0/0)","0% (0/0)","0% (0/0)","1459462"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3MRNMEIQW7G9BSTFJTGHCV6U1EYLD0","AT2A935FOZ3K1","Submitted","Thu Sep 05 12:40:22 PDT 2019","Thu Sep 05 12:43:22 PDT 2019","Sun Sep 08 12:43:22 PDT 2019","","","","180","0% (0/0)","0% (0/0)","0% (0/0)","8384984"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3MTMREQS4XSROF223XWHV5F4EI5AWG","A1NYZD2C0A6TLL","Submitted","Thu Sep 05 12:39:25 PDT 2019","Thu Sep 05 12:41:51 PDT 2019","Sun Sep 08 12:41:51 PDT 2019","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","5068672"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3MX2NQ3YCB4979VBI61MPDDPV6AX5Q","A3APMO8WXVH1V0","Submitted","Thu Sep 05 12:39:39 PDT 2019","Thu Sep 05 12:46:38 PDT 2019","Sun Sep 08 12:46:38 PDT 2019","","","","419","0% (0/0)","0% (0/0)","0% (0/0)","7989651"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3N1FSUEFL7ADDKMUD1H0QE4JFS3D4Z","AXIPD0XUXF2X4","Submitted","Thu Sep 05 12:40:45 PDT 2019","Thu Sep 05 12:43:16 PDT 2019","Sun Sep 08 12:43:16 PDT 2019","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","580193"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3N2BF7Y2VS4ATQG2510M3T0HTBHHM7","A1HNR6OIRFCEHS","Submitted","Thu Sep 05 12:39:25 PDT 2019","Thu Sep 05 12:51:04 PDT 2019","Sun Sep 08 12:51:04 PDT 2019","","","","699","0% (0/0)","0% (0/0)","0% (0/0)","3900802"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3N2BF7Y2VS4ATQG2510M3T0HTBHMHC","A18XFOKU5G1OL1","Submitted","Thu Sep 05 12:39:15 PDT 2019","Thu Sep 05 13:02:50 PDT 2019","Sun Sep 08 13:02:50 PDT 2019","","","","1415","0% (0/0)","0% (0/0)","0% (0/0)","3936064"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3N4BPTXIOA2K8OMJKOU57VX3YEOUKG","A25N802S4J344I","Submitted","Thu Sep 05 12:39:37 PDT 2019","Thu Sep 05 12:43:52 PDT 2019","Sun Sep 08 12:43:52 PDT 2019","","","","255","0% (0/0)","0% (0/0)","0% (0/0)","9374447"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3NPFYT4IZEE7N6KVZ2KDTA4ELFOGXR","A3BS1M91N9ZEAY","Submitted","Thu Sep 05 12:38:48 PDT 2019","Thu Sep 05 12:50:39 PDT 2019","Sun Sep 08 12:50:39 PDT 2019","","","","711","0% (0/0)","0% (0/0)","0% (0/0)","5565699"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3NS0A6KXC6IWS1KA0K8YQVKPTFMGZO","AZNIEFUIVB2H0","Submitted","Thu Sep 05 12:38:50 PDT 2019","Thu Sep 05 12:48:05 PDT 2019","Sun Sep 08 12:48:05 PDT 2019","","","","555","0% (0/0)","0% (0/0)","0% (0/0)","5799539"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OCHAWUVGQUCPSGEPT5SR2W7SW5XKB","A3F7L0TIE1QEWW","Submitted","Thu Sep 05 12:40:07 PDT 2019","Thu Sep 05 12:41:21 PDT 2019","Sun Sep 08 12:41:21 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","1486699"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OF2M9AATIY1UNGTQBTDONCI0W2ZK9","A1EDATQDKE2J0W","Submitted","Thu Sep 05 13:09:23 PDT 2019","Thu Sep 05 13:13:12 PDT 2019","Sun Sep 08 13:13:12 PDT 2019","","","","229","0% (0/0)","0% (0/0)","0% (0/0)","9600123"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OHYZ19UGEFJJ6T0CB57EB2IBG6OAI","A1Y2N49VMVJ7C6","Submitted","Thu Sep 05 12:41:26 PDT 2019","Thu Sep 05 12:50:38 PDT 2019","Sun Sep 08 12:50:38 PDT 2019","","","","552","0% (0/0)","0% (0/0)","0% (0/0)","5324888"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OLQQLKKNUZ888JFC3FO2YBNX1UJEP","A2GOYSTIL3LOV1","Submitted","Thu Sep 05 12:38:48 PDT 2019","Thu Sep 05 12:46:30 PDT 2019","Sun Sep 08 12:46:30 PDT 2019","","","","462","0% (0/0)","0% (0/0)","0% (0/0)","5487717"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OONKJ5DKETO2GYSIP539MMOTYRBO0","AT6KZZ2OTABWK","Submitted","Thu Sep 05 12:38:54 PDT 2019","Thu Sep 05 12:44:26 PDT 2019","Sun Sep 08 12:44:26 PDT 2019","","","","332","0% (0/0)","0% (0/0)","0% (0/0)","5045067"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OONKJ5DKETO2GYSIP539MMOTYROBD","A15XIKX3PI7SLK","Submitted","Thu Sep 05 12:41:26 PDT 2019","Thu Sep 05 12:48:44 PDT 2019","Sun Sep 08 12:48:44 PDT 2019","","","","438","0% (0/0)","0% (0/0)","0% (0/0)","5699564"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OS4RQUCRBPUW3LZJMMDMSDA1X0FBI","A2MX5YW3DSQ61W","Submitted","Thu Sep 05 12:39:37 PDT 2019","Thu Sep 05 12:41:04 PDT 2019","Sun Sep 08 12:41:04 PDT 2019","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","9162965"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OUYGIZWR9853T7JZ9LTE5VVCZQP09","A1MNVFRIMBY6SI","Submitted","Thu Sep 05 12:39:10 PDT 2019","Thu Sep 05 12:40:59 PDT 2019","Sun Sep 08 12:40:59 PDT 2019","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","9401052"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OVR4I9USRT72TQZINNKQDBIY7S4QV","AEQ6KLNVTRKKR","Submitted","Thu Sep 05 12:38:49 PDT 2019","Thu Sep 05 12:48:53 PDT 2019","Sun Sep 08 12:48:53 PDT 2019","","","","604","0% (0/0)","0% (0/0)","0% (0/0)","891694"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OWEPKL08BMJIJVQ4TTAPV0NKYV7NV","A1Y9395AXC1FS0","Submitted","Thu Sep 05 12:39:14 PDT 2019","Thu Sep 05 12:49:13 PDT 2019","Sun Sep 08 12:49:13 PDT 2019","","","","599","0% (0/0)","0% (0/0)","0% (0/0)","2322594"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3OWEPKL08BMJIJVQ4TTAPV0NKYVN7B","A1GB1M0AGS1YSB","Submitted","Thu Sep 05 12:40:17 PDT 2019","Thu Sep 05 12:42:44 PDT 2019","Sun Sep 08 12:42:44 PDT 2019","","","","147","0% (0/0)","0% (0/0)","0% (0/0)","3119018"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3P4RDNWND7GKODL18M5FND9FPU1JIY","A1ODA3Q5H6HTDQ","Submitted","Thu Sep 05 12:39:00 PDT 2019","Thu Sep 05 12:56:37 PDT 2019","Sun Sep 08 12:56:37 PDT 2019","","","","1057","0% (0/0)","0% (0/0)","0% (0/0)","6309104"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3P529IW9K0V69C7BAZB70V9FDREFL5","A1JJNB108BPMRN","Submitted","Thu Sep 05 12:39:59 PDT 2019","Thu Sep 05 12:42:46 PDT 2019","Sun Sep 08 12:42:46 PDT 2019","","","","167","0% (0/0)","0% (0/0)","0% (0/0)","2242486"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3P529IW9K0V69C7BAZB70V9FDRELFB","A1G5UODTVW13MM","Submitted","Thu Sep 05 12:40:26 PDT 2019","Thu Sep 05 12:42:12 PDT 2019","Sun Sep 08 12:42:12 PDT 2019","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","8396088"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3PB5A5BD0XGD8RE4HPGFZBRQJM97GN","A23PQYQ6A2I076","Submitted","Thu Sep 05 12:38:57 PDT 2019","Thu Sep 05 12:42:14 PDT 2019","Sun Sep 08 12:42:14 PDT 2019","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","8016268"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3PB5A5BD0XGD8RE4HPGFZBRQJM9G7W","A1561P9VVA3C1C","Submitted","Thu Sep 05 12:40:35 PDT 2019","Thu Sep 05 12:44:57 PDT 2019","Sun Sep 08 12:44:57 PDT 2019","","","","262","0% (0/0)","0% (0/0)","0% (0/0)","9578890"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3PEIJLRY6V33KSAVE7OVFDQ2F3EXW7","AWRTEHHCTYDU3","Submitted","Thu Sep 05 12:40:39 PDT 2019","Thu Sep 05 12:43:40 PDT 2019","Sun Sep 08 12:43:40 PDT 2019","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","8339937"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3PIWWX1FJLGGJO57Q4QFZEOF29QJJA","A3IXVW8BCITITE","Submitted","Thu Sep 05 12:38:53 PDT 2019","Thu Sep 05 12:51:49 PDT 2019","Sun Sep 08 12:51:49 PDT 2019","","","","776","0% (0/0)","0% (0/0)","0% (0/0)","3190171"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3PXX5PX6LZ8Z0C4R860L8R2J4HNAB0","A2IVGLOBFOT67M","Submitted","Thu Sep 05 12:38:55 PDT 2019","Thu Sep 05 12:45:12 PDT 2019","Sun Sep 08 12:45:12 PDT 2019","","","","377","0% (0/0)","0% (0/0)","0% (0/0)","8185614"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3Q5C1WP23OB1H8AIBDGFU49OQRV516","AXF0OX50YZQC6","Submitted","Thu Sep 05 12:39:01 PDT 2019","Thu Sep 05 12:41:17 PDT 2019","Sun Sep 08 12:41:17 PDT 2019","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","810815"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3Q8GYXHFERCL4BKGRA5ZB0SFUOMC53","A1M1TSMJB12177","Submitted","Thu Sep 05 12:39:29 PDT 2019","Thu Sep 05 12:42:21 PDT 2019","Sun Sep 08 12:42:21 PDT 2019","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","9049840"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QAVNHZ3EOEBDLQ3ZJPFMUYOGB1ALN","AMELYCC59JKB0","Submitted","Thu Sep 05 12:39:10 PDT 2019","Thu Sep 05 12:55:22 PDT 2019","Sun Sep 08 12:55:22 PDT 2019","","","","972","0% (0/0)","0% (0/0)","0% (0/0)","2702632"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QEMNNSB2Z9AW74DFZF7TQOT6UT7DD","A1ZIL55KKMXE31","Submitted","Thu Sep 05 12:39:02 PDT 2019","Thu Sep 05 12:44:56 PDT 2019","Sun Sep 08 12:44:56 PDT 2019","","","","354","0% (0/0)","0% (0/0)","0% (0/0)","3009054"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QFUFYSY90PAB40Q47CQEE74R5JF4C","AA4ZGXQW83KSU","Submitted","Thu Sep 05 12:39:28 PDT 2019","Thu Sep 05 12:41:06 PDT 2019","Sun Sep 08 12:41:06 PDT 2019","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","6812703"
